placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-15 10:00:00,2025-11-15 10:05:00,222
tojinbo-shotaro,Person,2025-11-15 10:05:00,2025-11-15 10:10:00,121
tojinbo-shotaro,Person,2025-11-15 10:10:00,2025-11-15 10:15:00,122
tojinbo-shotaro,Person,2025-11-15 10:15:00,2025-11-15 10:20:00,123
tojinbo-shotaro,Person,2025-11-15 10:20:00,2025-11-15 10:25:00,197
tojinbo-shotaro,Person,2025-11-15 10:25:00,2025-11-15 10:30:00,183
tojinbo-shotaro,Person,2025-11-15 10:30:00,2025-11-15 10:35:00,185
tojinbo-shotaro,Person,2025-11-15 10:35:00,2025-11-15 10:40:00,179
tojinbo-shotaro,Person,2025-11-15 10:40:00,2025-11-15 10:45:00,162
tojinbo-shotaro,Person,2025-11-15 10:45:00,2025-11-15 10:50:00,218
tojinbo-shotaro,Person,2025-11-15 10:50:00,2025-11-15 10:55:00,153
tojinbo-shotaro,Person,2025-11-15 10:55:00,2025-11-15 11:00:00,157
