placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-12 17:00:00,2025-06-12 17:05:00,71
fukui-station-east-entrance,Person,2025-06-12 17:05:00,2025-06-12 17:10:00,82
fukui-station-east-entrance,Person,2025-06-12 17:10:00,2025-06-12 17:15:00,110
fukui-station-east-entrance,Person,2025-06-12 17:15:00,2025-06-12 17:20:00,101
fukui-station-east-entrance,Person,2025-06-12 17:20:00,2025-06-12 17:25:00,75
fukui-station-east-entrance,Person,2025-06-12 17:25:00,2025-06-12 17:30:00,95
fukui-station-east-entrance,Person,2025-06-12 17:30:00,2025-06-12 17:35:00,75
fukui-station-east-entrance,Person,2025-06-12 17:35:00,2025-06-12 17:40:00,49
fukui-station-east-entrance,Person,2025-06-12 17:40:00,2025-06-12 17:45:00,83
fukui-station-east-entrance,Person,2025-06-12 17:45:00,2025-06-12 17:50:00,86
fukui-station-east-entrance,Person,2025-06-12 17:50:00,2025-06-12 17:55:00,94
fukui-station-east-entrance,Person,2025-06-12 17:55:00,2025-06-12 18:00:00,68
