placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-12 11:00:00,2025-06-12 11:05:00,24
fukui-station-east-entrance,Person,2025-06-12 11:05:00,2025-06-12 11:10:00,18
fukui-station-east-entrance,Person,2025-06-12 11:10:00,2025-06-12 11:15:00,33
fukui-station-east-entrance,Person,2025-06-12 11:15:00,2025-06-12 11:20:00,78
fukui-station-east-entrance,Person,2025-06-12 11:20:00,2025-06-12 11:25:00,28
fukui-station-east-entrance,Person,2025-06-12 11:25:00,2025-06-12 11:30:00,38
fukui-station-east-entrance,Person,2025-06-12 11:30:00,2025-06-12 11:35:00,30
fukui-station-east-entrance,Person,2025-06-12 11:35:00,2025-06-12 11:40:00,52
fukui-station-east-entrance,Person,2025-06-12 11:40:00,2025-06-12 11:45:00,51
fukui-station-east-entrance,Person,2025-06-12 11:45:00,2025-06-12 11:50:00,67
fukui-station-east-entrance,Person,2025-06-12 11:50:00,2025-06-12 11:55:00,35
fukui-station-east-entrance,Person,2025-06-12 11:55:00,2025-06-12 12:00:00,33
