placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-06-12 16:00:00,2025-06-12 16:05:00,62
fukui-station-east-entrance,Person,2025-06-12 16:05:00,2025-06-12 16:10:00,71
fukui-station-east-entrance,Person,2025-06-12 16:10:00,2025-06-12 16:15:00,46
fukui-station-east-entrance,Person,2025-06-12 16:15:00,2025-06-12 16:20:00,44
fukui-station-east-entrance,Person,2025-06-12 16:20:00,2025-06-12 16:25:00,42
fukui-station-east-entrance,Person,2025-06-12 16:25:00,2025-06-12 16:30:00,41
fukui-station-east-entrance,Person,2025-06-12 16:30:00,2025-06-12 16:35:00,58
fukui-station-east-entrance,Person,2025-06-12 16:35:00,2025-06-12 16:40:00,28
fukui-station-east-entrance,Person,2025-06-12 16:40:00,2025-06-12 16:45:00,47
fukui-station-east-entrance,Person,2025-06-12 16:45:00,2025-06-12 16:50:00,79
fukui-station-east-entrance,Person,2025-06-12 16:50:00,2025-06-12 16:55:00,95
fukui-station-east-entrance,Person,2025-06-12 16:55:00,2025-06-12 17:00:00,86
