placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-04-14 12:00:00,2026-04-14 12:05:00,40
fukui-station-east-entrance,Person,2026-04-14 12:05:00,2026-04-14 12:10:00,36
fukui-station-east-entrance,Person,2026-04-14 12:10:00,2026-04-14 12:15:00,25
fukui-station-east-entrance,Person,2026-04-14 12:15:00,2026-04-14 12:20:00,33
fukui-station-east-entrance,Person,2026-04-14 12:20:00,2026-04-14 12:25:00,38
fukui-station-east-entrance,Person,2026-04-14 12:25:00,2026-04-14 12:30:00,61
fukui-station-east-entrance,Person,2026-04-14 12:30:00,2026-04-14 12:35:00,90
fukui-station-east-entrance,Person,2026-04-14 12:35:00,2026-04-14 12:40:00,80
fukui-station-east-entrance,Person,2026-04-14 12:40:00,2026-04-14 12:45:00,64
fukui-station-east-entrance,Person,2026-04-14 12:45:00,2026-04-14 12:50:00,67
fukui-station-east-entrance,Person,2026-04-14 12:50:00,2026-04-14 12:55:00,45
fukui-station-east-entrance,Person,2026-04-14 12:55:00,2026-04-14 13:00:00,29
