placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-21 07:00:00,2025-05-21 07:05:00,25
fukui-station-east-entrance,Person,2025-05-21 07:05:00,2025-05-21 07:10:00,63
fukui-station-east-entrance,Person,2025-05-21 07:10:00,2025-05-21 07:15:00,10
fukui-station-east-entrance,Person,2025-05-21 07:15:00,2025-05-21 07:20:00,23
fukui-station-east-entrance,Person,2025-05-21 07:20:00,2025-05-21 07:25:00,27
fukui-station-east-entrance,Person,2025-05-21 07:25:00,2025-05-21 07:30:00,36
fukui-station-east-entrance,Person,2025-05-21 07:30:00,2025-05-21 07:35:00,94
fukui-station-east-entrance,Person,2025-05-21 07:35:00,2025-05-21 07:40:00,72
fukui-station-east-entrance,Person,2025-05-21 07:40:00,2025-05-21 07:45:00,19
fukui-station-east-entrance,Person,2025-05-21 07:45:00,2025-05-21 07:50:00,32
fukui-station-east-entrance,Person,2025-05-21 07:50:00,2025-05-21 07:55:00,35
fukui-station-east-entrance,Person,2025-05-21 07:55:00,2025-05-21 08:00:00,25
