placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-21 12:00:00,2025-05-21 12:05:00,32
fukui-station-east-entrance,Person,2025-05-21 12:05:00,2025-05-21 12:10:00,47
fukui-station-east-entrance,Person,2025-05-21 12:10:00,2025-05-21 12:15:00,39
fukui-station-east-entrance,Person,2025-05-21 12:15:00,2025-05-21 12:20:00,50
fukui-station-east-entrance,Person,2025-05-21 12:20:00,2025-05-21 12:25:00,31
fukui-station-east-entrance,Person,2025-05-21 12:25:00,2025-05-21 12:30:00,47
fukui-station-east-entrance,Person,2025-05-21 12:30:00,2025-05-21 12:35:00,60
fukui-station-east-entrance,Person,2025-05-21 12:35:00,2025-05-21 12:40:00,72
fukui-station-east-entrance,Person,2025-05-21 12:40:00,2025-05-21 12:45:00,47
fukui-station-east-entrance,Person,2025-05-21 12:45:00,2025-05-21 12:50:00,61
fukui-station-east-entrance,Person,2025-05-21 12:50:00,2025-05-21 12:55:00,62
fukui-station-east-entrance,Person,2025-05-21 12:55:00,2025-05-21 13:00:00,48
