placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-09 06:00:00,2025-07-09 06:05:00,5
fukui-station-east-entrance,Person,2025-07-09 06:05:00,2025-07-09 06:10:00,12
fukui-station-east-entrance,Person,2025-07-09 06:10:00,2025-07-09 06:15:00,1
fukui-station-east-entrance,Person,2025-07-09 06:15:00,2025-07-09 06:20:00,7
fukui-station-east-entrance,Person,2025-07-09 06:20:00,2025-07-09 06:25:00,6
fukui-station-east-entrance,Person,2025-07-09 06:25:00,2025-07-09 06:30:00,11
fukui-station-east-entrance,Person,2025-07-09 06:30:00,2025-07-09 06:35:00,9
fukui-station-east-entrance,Person,2025-07-09 06:35:00,2025-07-09 06:40:00,13
fukui-station-east-entrance,Person,2025-07-09 06:40:00,2025-07-09 06:45:00,11
fukui-station-east-entrance,Person,2025-07-09 06:45:00,2025-07-09 06:50:00,21
fukui-station-east-entrance,Person,2025-07-09 06:50:00,2025-07-09 06:55:00,28
fukui-station-east-entrance,Person,2025-07-09 06:55:00,2025-07-09 07:00:00,32
