placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-09 15:00:00,2025-07-09 15:05:00,49
fukui-station-east-entrance,Person,2025-07-09 15:05:00,2025-07-09 15:10:00,65
fukui-station-east-entrance,Person,2025-07-09 15:10:00,2025-07-09 15:15:00,30
fukui-station-east-entrance,Person,2025-07-09 15:15:00,2025-07-09 15:20:00,40
fukui-station-east-entrance,Person,2025-07-09 15:20:00,2025-07-09 15:25:00,36
fukui-station-east-entrance,Person,2025-07-09 15:25:00,2025-07-09 15:30:00,47
fukui-station-east-entrance,Person,2025-07-09 15:30:00,2025-07-09 15:35:00,33
fukui-station-east-entrance,Person,2025-07-09 15:35:00,2025-07-09 15:40:00,50
fukui-station-east-entrance,Person,2025-07-09 15:40:00,2025-07-09 15:45:00,29
fukui-station-east-entrance,Person,2025-07-09 15:45:00,2025-07-09 15:50:00,34
fukui-station-east-entrance,Person,2025-07-09 15:50:00,2025-07-09 15:55:00,57
fukui-station-east-entrance,Person,2025-07-09 15:55:00,2025-07-09 16:00:00,66
