placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-27 10:00:00,2025-01-27 10:05:00,53
fukui-station-east-entrance,Person,2025-01-27 10:05:00,2025-01-27 10:10:00,50
fukui-station-east-entrance,Person,2025-01-27 10:10:00,2025-01-27 10:15:00,53
fukui-station-east-entrance,Person,2025-01-27 10:15:00,2025-01-27 10:20:00,53
fukui-station-east-entrance,Person,2025-01-27 10:20:00,2025-01-27 10:25:00,34
fukui-station-east-entrance,Person,2025-01-27 10:25:00,2025-01-27 10:30:00,34
fukui-station-east-entrance,Person,2025-01-27 10:30:00,2025-01-27 10:35:00,38
fukui-station-east-entrance,Person,2025-01-27 10:35:00,2025-01-27 10:40:00,46
fukui-station-east-entrance,Person,2025-01-27 10:40:00,2025-01-27 10:45:00,32
fukui-station-east-entrance,Person,2025-01-27 10:45:00,2025-01-27 10:50:00,31
fukui-station-east-entrance,Person,2025-01-27 10:50:00,2025-01-27 10:55:00,29
fukui-station-east-entrance,Person,2025-01-27 10:55:00,2025-01-27 11:00:00,24
