placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-27 11:00:00,2025-01-27 11:05:00,35
fukui-station-east-entrance,Person,2025-01-27 11:05:00,2025-01-27 11:10:00,33
fukui-station-east-entrance,Person,2025-01-27 11:10:00,2025-01-27 11:15:00,16
fukui-station-east-entrance,Person,2025-01-27 11:15:00,2025-01-27 11:20:00,28
fukui-station-east-entrance,Person,2025-01-27 11:20:00,2025-01-27 11:25:00,23
fukui-station-east-entrance,Person,2025-01-27 11:25:00,2025-01-27 11:30:00,25
fukui-station-east-entrance,Person,2025-01-27 11:30:00,2025-01-27 11:35:00,25
fukui-station-east-entrance,Person,2025-01-27 11:35:00,2025-01-27 11:40:00,25
fukui-station-east-entrance,Person,2025-01-27 11:40:00,2025-01-27 11:45:00,37
fukui-station-east-entrance,Person,2025-01-27 11:45:00,2025-01-27 11:50:00,24
fukui-station-east-entrance,Person,2025-01-27 11:50:00,2025-01-27 11:55:00,25
fukui-station-east-entrance,Person,2025-01-27 11:55:00,2025-01-27 12:00:00,41
