placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-27 12:00:00,2025-01-27 12:05:00,64
fukui-station-east-entrance,Person,2025-01-27 12:05:00,2025-01-27 12:10:00,31
fukui-station-east-entrance,Person,2025-01-27 12:10:00,2025-01-27 12:15:00,42
fukui-station-east-entrance,Person,2025-01-27 12:15:00,2025-01-27 12:20:00,30
fukui-station-east-entrance,Person,2025-01-27 12:20:00,2025-01-27 12:25:00,17
fukui-station-east-entrance,Person,2025-01-27 12:25:00,2025-01-27 12:30:00,28
fukui-station-east-entrance,Person,2025-01-27 12:30:00,2025-01-27 12:35:00,35
fukui-station-east-entrance,Person,2025-01-27 12:35:00,2025-01-27 12:40:00,35
fukui-station-east-entrance,Person,2025-01-27 12:40:00,2025-01-27 12:45:00,33
fukui-station-east-entrance,Person,2025-01-27 12:45:00,2025-01-27 12:50:00,35
fukui-station-east-entrance,Person,2025-01-27 12:50:00,2025-01-27 12:55:00,43
fukui-station-east-entrance,Person,2025-01-27 12:55:00,2025-01-27 13:00:00,57
