placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-02 08:00:00,2025-07-02 08:05:00,16
fukui-station-east-entrance,Person,2025-07-02 08:05:00,2025-07-02 08:10:00,11
fukui-station-east-entrance,Person,2025-07-02 08:10:00,2025-07-02 08:15:00,29
fukui-station-east-entrance,Person,2025-07-02 08:15:00,2025-07-02 08:20:00,19
fukui-station-east-entrance,Person,2025-07-02 08:20:00,2025-07-02 08:25:00,17
fukui-station-east-entrance,Person,2025-07-02 08:25:00,2025-07-02 08:30:00,13
fukui-station-east-entrance,Person,2025-07-02 08:30:00,2025-07-02 08:35:00,5
fukui-station-east-entrance,Person,2025-07-02 08:35:00,2025-07-02 08:40:00,32
fukui-station-east-entrance,Person,2025-07-02 08:40:00,2025-07-02 08:45:00,31
fukui-station-east-entrance,Person,2025-07-02 08:45:00,2025-07-02 08:50:00,28
fukui-station-east-entrance,Person,2025-07-02 08:50:00,2025-07-02 08:55:00,37
fukui-station-east-entrance,Person,2025-07-02 08:55:00,2025-07-02 09:00:00,37
