placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-02 15:00:00,2025-07-02 15:05:00,61
fukui-station-east-entrance,Person,2025-07-02 15:05:00,2025-07-02 15:10:00,56
fukui-station-east-entrance,Person,2025-07-02 15:10:00,2025-07-02 15:15:00,32
fukui-station-east-entrance,Person,2025-07-02 15:15:00,2025-07-02 15:20:00,50
fukui-station-east-entrance,Person,2025-07-02 15:20:00,2025-07-02 15:25:00,57
fukui-station-east-entrance,Person,2025-07-02 15:25:00,2025-07-02 15:30:00,27
fukui-station-east-entrance,Person,2025-07-02 15:30:00,2025-07-02 15:35:00,37
fukui-station-east-entrance,Person,2025-07-02 15:35:00,2025-07-02 15:40:00,30
fukui-station-east-entrance,Person,2025-07-02 15:40:00,2025-07-02 15:45:00,50
fukui-station-east-entrance,Person,2025-07-02 15:45:00,2025-07-02 15:50:00,31
fukui-station-east-entrance,Person,2025-07-02 15:50:00,2025-07-02 15:55:00,30
fukui-station-east-entrance,Person,2025-07-02 15:55:00,2025-07-02 16:00:00,37
