placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-02 17:00:00,2025-07-02 17:05:00,95
fukui-station-east-entrance,Person,2025-07-02 17:05:00,2025-07-02 17:10:00,69
fukui-station-east-entrance,Person,2025-07-02 17:10:00,2025-07-02 17:15:00,45
fukui-station-east-entrance,Person,2025-07-02 17:15:00,2025-07-02 17:20:00,57
fukui-station-east-entrance,Person,2025-07-02 17:20:00,2025-07-02 17:25:00,77
fukui-station-east-entrance,Person,2025-07-02 17:25:00,2025-07-02 17:30:00,52
fukui-station-east-entrance,Person,2025-07-02 17:30:00,2025-07-02 17:35:00,45
fukui-station-east-entrance,Person,2025-07-02 17:35:00,2025-07-02 17:40:00,59
fukui-station-east-entrance,Person,2025-07-02 17:40:00,2025-07-02 17:45:00,52
fukui-station-east-entrance,Person,2025-07-02 17:45:00,2025-07-02 17:50:00,68
fukui-station-east-entrance,Person,2025-07-02 17:50:00,2025-07-02 17:55:00,77
fukui-station-east-entrance,Person,2025-07-02 17:55:00,2025-07-02 18:00:00,62
