placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-07-02 18:00:00,2025-07-02 18:05:00,78
fukui-station-east-entrance,Person,2025-07-02 18:05:00,2025-07-02 18:10:00,45
fukui-station-east-entrance,Person,2025-07-02 18:10:00,2025-07-02 18:15:00,55
fukui-station-east-entrance,Person,2025-07-02 18:15:00,2025-07-02 18:20:00,52
fukui-station-east-entrance,Person,2025-07-02 18:20:00,2025-07-02 18:25:00,39
fukui-station-east-entrance,Person,2025-07-02 18:25:00,2025-07-02 18:30:00,35
fukui-station-east-entrance,Person,2025-07-02 18:30:00,2025-07-02 18:35:00,39
fukui-station-east-entrance,Person,2025-07-02 18:35:00,2025-07-02 18:40:00,47
fukui-station-east-entrance,Person,2025-07-02 18:40:00,2025-07-02 18:45:00,38
fukui-station-east-entrance,Person,2025-07-02 18:45:00,2025-07-02 18:50:00,30
fukui-station-east-entrance,Person,2025-07-02 18:50:00,2025-07-02 18:55:00,47
fukui-station-east-entrance,Person,2025-07-02 18:55:00,2025-07-02 19:00:00,37
