placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-05 07:00:00,2025-05-05 07:05:00,40
tojinbo-shotaro,Person,2025-05-05 07:05:00,2025-05-05 07:10:00,34
tojinbo-shotaro,Person,2025-05-05 07:10:00,2025-05-05 07:15:00,44
tojinbo-shotaro,Person,2025-05-05 07:15:00,2025-05-05 07:20:00,29
tojinbo-shotaro,Person,2025-05-05 07:20:00,2025-05-05 07:25:00,29
tojinbo-shotaro,Person,2025-05-05 07:25:00,2025-05-05 07:30:00,23
tojinbo-shotaro,Person,2025-05-05 07:30:00,2025-05-05 07:35:00,25
tojinbo-shotaro,Person,2025-05-05 07:35:00,2025-05-05 07:40:00,32
tojinbo-shotaro,Person,2025-05-05 07:40:00,2025-05-05 07:45:00,16
tojinbo-shotaro,Person,2025-05-05 07:45:00,2025-05-05 07:50:00,21
tojinbo-shotaro,Person,2025-05-05 07:50:00,2025-05-05 07:55:00,71
tojinbo-shotaro,Person,2025-05-05 07:55:00,2025-05-05 08:00:00,46
