placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-05 11:00:00,2025-05-05 11:05:00,210
tojinbo-shotaro,Person,2025-05-05 11:05:00,2025-05-05 11:10:00,157
tojinbo-shotaro,Person,2025-05-05 11:10:00,2025-05-05 11:15:00,256
tojinbo-shotaro,Person,2025-05-05 11:15:00,2025-05-05 11:20:00,192
tojinbo-shotaro,Person,2025-05-05 11:20:00,2025-05-05 11:25:00,294
tojinbo-shotaro,Person,2025-05-05 11:25:00,2025-05-05 11:30:00,257
tojinbo-shotaro,Person,2025-05-05 11:30:00,2025-05-05 11:35:00,272
tojinbo-shotaro,Person,2025-05-05 11:35:00,2025-05-05 11:40:00,97
tojinbo-shotaro,Person,2025-05-05 11:40:00,2025-05-05 11:45:00,263
tojinbo-shotaro,Person,2025-05-05 11:45:00,2025-05-05 11:50:00,184
tojinbo-shotaro,Person,2025-05-05 11:50:00,2025-05-05 11:55:00,194
tojinbo-shotaro,Person,2025-05-05 11:55:00,2025-05-05 12:00:00,216
