placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-05 14:00:00,2025-05-05 14:05:00,53
tojinbo-shotaro,Person,2025-05-05 14:05:00,2025-05-05 14:10:00,40
tojinbo-shotaro,Person,2025-05-05 14:10:00,2025-05-05 14:15:00,28
tojinbo-shotaro,Person,2025-05-05 14:15:00,2025-05-05 14:20:00,128
tojinbo-shotaro,Person,2025-05-05 14:20:00,2025-05-05 14:25:00,160
tojinbo-shotaro,Person,2025-05-05 14:25:00,2025-05-05 14:30:00,14
tojinbo-shotaro,Person,2025-05-05 14:30:00,2025-05-05 14:35:00,4
tojinbo-shotaro,Person,2025-05-05 14:35:00,2025-05-05 14:40:00,20
tojinbo-shotaro,Person,2025-05-05 14:40:00,2025-05-05 14:45:00,6
tojinbo-shotaro,Person,2025-05-05 14:45:00,2025-05-05 14:50:00,12
tojinbo-shotaro,Person,2025-05-05 14:50:00,2025-05-05 14:55:00,0
tojinbo-shotaro,Person,2025-05-05 14:55:00,2025-05-05 15:00:00,0
