placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-05 09:00:00,2025-05-05 09:05:00,159
tojinbo-shotaro,Person,2025-05-05 09:05:00,2025-05-05 09:10:00,147
tojinbo-shotaro,Person,2025-05-05 09:10:00,2025-05-05 09:15:00,173
tojinbo-shotaro,Person,2025-05-05 09:15:00,2025-05-05 09:20:00,210
tojinbo-shotaro,Person,2025-05-05 09:20:00,2025-05-05 09:25:00,254
tojinbo-shotaro,Person,2025-05-05 09:25:00,2025-05-05 09:30:00,276
tojinbo-shotaro,Person,2025-05-05 09:30:00,2025-05-05 09:35:00,262
tojinbo-shotaro,Person,2025-05-05 09:35:00,2025-05-05 09:40:00,253
tojinbo-shotaro,Person,2025-05-05 09:40:00,2025-05-05 09:45:00,241
tojinbo-shotaro,Person,2025-05-05 09:45:00,2025-05-05 09:50:00,232
tojinbo-shotaro,Person,2025-05-05 09:50:00,2025-05-05 09:55:00,302
tojinbo-shotaro,Person,2025-05-05 09:55:00,2025-05-05 10:00:00,279
