placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-12 11:00:00,2026-03-12 11:05:00,86
tojinbo-shotaro,Person,2026-03-12 11:05:00,2026-03-12 11:10:00,56
tojinbo-shotaro,Person,2026-03-12 11:10:00,2026-03-12 11:15:00,38
tojinbo-shotaro,Person,2026-03-12 11:15:00,2026-03-12 11:20:00,67
tojinbo-shotaro,Person,2026-03-12 11:20:00,2026-03-12 11:25:00,115
tojinbo-shotaro,Person,2026-03-12 11:25:00,2026-03-12 11:30:00,120
tojinbo-shotaro,Person,2026-03-12 11:30:00,2026-03-12 11:35:00,104
tojinbo-shotaro,Person,2026-03-12 11:35:00,2026-03-12 11:40:00,104
tojinbo-shotaro,Person,2026-03-12 11:40:00,2026-03-12 11:45:00,63
tojinbo-shotaro,Person,2026-03-12 11:45:00,2026-03-12 11:50:00,128
tojinbo-shotaro,Person,2026-03-12 11:50:00,2026-03-12 11:55:00,95
tojinbo-shotaro,Person,2026-03-12 11:55:00,2026-03-12 12:00:00,66
