placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-12 12:00:00,2026-03-12 12:05:00,112
tojinbo-shotaro,Person,2026-03-12 12:05:00,2026-03-12 12:10:00,84
tojinbo-shotaro,Person,2026-03-12 12:10:00,2026-03-12 12:15:00,93
tojinbo-shotaro,Person,2026-03-12 12:15:00,2026-03-12 12:20:00,102
tojinbo-shotaro,Person,2026-03-12 12:20:00,2026-03-12 12:25:00,165
tojinbo-shotaro,Person,2026-03-12 12:25:00,2026-03-12 12:30:00,96
tojinbo-shotaro,Person,2026-03-12 12:30:00,2026-03-12 12:35:00,160
tojinbo-shotaro,Person,2026-03-12 12:35:00,2026-03-12 12:40:00,148
tojinbo-shotaro,Person,2026-03-12 12:40:00,2026-03-12 12:45:00,106
tojinbo-shotaro,Person,2026-03-12 12:45:00,2026-03-12 12:50:00,151
tojinbo-shotaro,Person,2026-03-12 12:50:00,2026-03-12 12:55:00,91
tojinbo-shotaro,Person,2026-03-12 12:55:00,2026-03-12 13:00:00,118
