placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-12 15:00:00,2026-03-12 15:05:00,100
tojinbo-shotaro,Person,2026-03-12 15:05:00,2026-03-12 15:10:00,88
tojinbo-shotaro,Person,2026-03-12 15:10:00,2026-03-12 15:15:00,81
tojinbo-shotaro,Person,2026-03-12 15:15:00,2026-03-12 15:20:00,124
tojinbo-shotaro,Person,2026-03-12 15:20:00,2026-03-12 15:25:00,104
tojinbo-shotaro,Person,2026-03-12 15:25:00,2026-03-12 15:30:00,164
tojinbo-shotaro,Person,2026-03-12 15:30:00,2026-03-12 15:35:00,127
tojinbo-shotaro,Person,2026-03-12 15:35:00,2026-03-12 15:40:00,131
tojinbo-shotaro,Person,2026-03-12 15:40:00,2026-03-12 15:45:00,131
tojinbo-shotaro,Person,2026-03-12 15:45:00,2026-03-12 15:50:00,95
tojinbo-shotaro,Person,2026-03-12 15:50:00,2026-03-12 15:55:00,67
tojinbo-shotaro,Person,2026-03-12 15:55:00,2026-03-12 16:00:00,86
