placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-02-21 08:00:00,2026-02-21 08:05:00,14
fukui-station-east-entrance,Person,2026-02-21 08:05:00,2026-02-21 08:10:00,15
fukui-station-east-entrance,Person,2026-02-21 08:10:00,2026-02-21 08:15:00,16
fukui-station-east-entrance,Person,2026-02-21 08:15:00,2026-02-21 08:20:00,41
fukui-station-east-entrance,Person,2026-02-21 08:20:00,2026-02-21 08:25:00,18
fukui-station-east-entrance,Person,2026-02-21 08:25:00,2026-02-21 08:30:00,34
fukui-station-east-entrance,Person,2026-02-21 08:30:00,2026-02-21 08:35:00,46
fukui-station-east-entrance,Person,2026-02-21 08:35:00,2026-02-21 08:40:00,60
fukui-station-east-entrance,Person,2026-02-21 08:40:00,2026-02-21 08:45:00,47
fukui-station-east-entrance,Person,2026-02-21 08:45:00,2026-02-21 08:50:00,46
fukui-station-east-entrance,Person,2026-02-21 08:50:00,2026-02-21 08:55:00,48
fukui-station-east-entrance,Person,2026-02-21 08:55:00,2026-02-21 09:00:00,96
