placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-24 15:00:00,2025-05-24 15:05:00,72
fukui-station-east-entrance,Person,2025-05-24 15:05:00,2025-05-24 15:10:00,68
fukui-station-east-entrance,Person,2025-05-24 15:10:00,2025-05-24 15:15:00,49
fukui-station-east-entrance,Person,2025-05-24 15:15:00,2025-05-24 15:20:00,30
fukui-station-east-entrance,Person,2025-05-24 15:20:00,2025-05-24 15:25:00,37
fukui-station-east-entrance,Person,2025-05-24 15:25:00,2025-05-24 15:30:00,56
fukui-station-east-entrance,Person,2025-05-24 15:30:00,2025-05-24 15:35:00,63
fukui-station-east-entrance,Person,2025-05-24 15:35:00,2025-05-24 15:40:00,53
fukui-station-east-entrance,Person,2025-05-24 15:40:00,2025-05-24 15:45:00,45
fukui-station-east-entrance,Person,2025-05-24 15:45:00,2025-05-24 15:50:00,82
fukui-station-east-entrance,Person,2025-05-24 15:50:00,2025-05-24 15:55:00,77
fukui-station-east-entrance,Person,2025-05-24 15:55:00,2025-05-24 16:00:00,82
