placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-08 16:00:00,2025-08-08 16:05:00,73
tojinbo-shotaro,Person,2025-08-08 16:05:00,2025-08-08 16:10:00,130
tojinbo-shotaro,Person,2025-08-08 16:10:00,2025-08-08 16:15:00,167
tojinbo-shotaro,Person,2025-08-08 16:15:00,2025-08-08 16:20:00,92
tojinbo-shotaro,Person,2025-08-08 16:20:00,2025-08-08 16:25:00,133
tojinbo-shotaro,Person,2025-08-08 16:25:00,2025-08-08 16:30:00,152
tojinbo-shotaro,Person,2025-08-08 16:30:00,2025-08-08 16:35:00,156
tojinbo-shotaro,Person,2025-08-08 16:35:00,2025-08-08 16:40:00,161
tojinbo-shotaro,Person,2025-08-08 16:40:00,2025-08-08 16:45:00,140
tojinbo-shotaro,Person,2025-08-08 16:45:00,2025-08-08 16:50:00,153
tojinbo-shotaro,Person,2025-08-08 16:50:00,2025-08-08 16:55:00,135
tojinbo-shotaro,Person,2025-08-08 16:55:00,2025-08-08 17:00:00,150
