placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-08 13:00:00,2025-08-08 13:05:00,168
tojinbo-shotaro,Person,2025-08-08 13:05:00,2025-08-08 13:10:00,166
tojinbo-shotaro,Person,2025-08-08 13:10:00,2025-08-08 13:15:00,144
tojinbo-shotaro,Person,2025-08-08 13:15:00,2025-08-08 13:20:00,138
tojinbo-shotaro,Person,2025-08-08 13:20:00,2025-08-08 13:25:00,164
tojinbo-shotaro,Person,2025-08-08 13:25:00,2025-08-08 13:30:00,198
tojinbo-shotaro,Person,2025-08-08 13:30:00,2025-08-08 13:35:00,140
tojinbo-shotaro,Person,2025-08-08 13:35:00,2025-08-08 13:40:00,165
tojinbo-shotaro,Person,2025-08-08 13:40:00,2025-08-08 13:45:00,145
tojinbo-shotaro,Person,2025-08-08 13:45:00,2025-08-08 13:50:00,137
tojinbo-shotaro,Person,2025-08-08 13:50:00,2025-08-08 13:55:00,203
tojinbo-shotaro,Person,2025-08-08 13:55:00,2025-08-08 14:00:00,176
