placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-08 15:00:00,2025-08-08 15:05:00,162
tojinbo-shotaro,Person,2025-08-08 15:05:00,2025-08-08 15:10:00,126
tojinbo-shotaro,Person,2025-08-08 15:10:00,2025-08-08 15:15:00,140
tojinbo-shotaro,Person,2025-08-08 15:15:00,2025-08-08 15:20:00,109
tojinbo-shotaro,Person,2025-08-08 15:20:00,2025-08-08 15:25:00,131
tojinbo-shotaro,Person,2025-08-08 15:25:00,2025-08-08 15:30:00,115
tojinbo-shotaro,Person,2025-08-08 15:30:00,2025-08-08 15:35:00,183
tojinbo-shotaro,Person,2025-08-08 15:35:00,2025-08-08 15:40:00,177
tojinbo-shotaro,Person,2025-08-08 15:40:00,2025-08-08 15:45:00,143
tojinbo-shotaro,Person,2025-08-08 15:45:00,2025-08-08 15:50:00,122
tojinbo-shotaro,Person,2025-08-08 15:50:00,2025-08-08 15:55:00,137
tojinbo-shotaro,Person,2025-08-08 15:55:00,2025-08-08 16:00:00,98
