placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-08 09:00:00,2025-08-08 09:05:00,42
tojinbo-shotaro,Person,2025-08-08 09:05:00,2025-08-08 09:10:00,74
tojinbo-shotaro,Person,2025-08-08 09:10:00,2025-08-08 09:15:00,96
tojinbo-shotaro,Person,2025-08-08 09:15:00,2025-08-08 09:20:00,78
tojinbo-shotaro,Person,2025-08-08 09:20:00,2025-08-08 09:25:00,70
tojinbo-shotaro,Person,2025-08-08 09:25:00,2025-08-08 09:30:00,95
tojinbo-shotaro,Person,2025-08-08 09:30:00,2025-08-08 09:35:00,81
tojinbo-shotaro,Person,2025-08-08 09:35:00,2025-08-08 09:40:00,84
tojinbo-shotaro,Person,2025-08-08 09:40:00,2025-08-08 09:45:00,86
tojinbo-shotaro,Person,2025-08-08 09:45:00,2025-08-08 09:50:00,87
tojinbo-shotaro,Person,2025-08-08 09:50:00,2025-08-08 09:55:00,106
tojinbo-shotaro,Person,2025-08-08 09:55:00,2025-08-08 10:00:00,73
