placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-19 10:00:00,2025-10-19 10:05:00,160
tojinbo-shotaro,Person,2025-10-19 10:05:00,2025-10-19 10:10:00,103
tojinbo-shotaro,Person,2025-10-19 10:10:00,2025-10-19 10:15:00,127
tojinbo-shotaro,Person,2025-10-19 10:15:00,2025-10-19 10:20:00,138
tojinbo-shotaro,Person,2025-10-19 10:20:00,2025-10-19 10:25:00,174
tojinbo-shotaro,Person,2025-10-19 10:25:00,2025-10-19 10:30:00,155
tojinbo-shotaro,Person,2025-10-19 10:30:00,2025-10-19 10:35:00,180
tojinbo-shotaro,Person,2025-10-19 10:35:00,2025-10-19 10:40:00,178
tojinbo-shotaro,Person,2025-10-19 10:40:00,2025-10-19 10:45:00,178
tojinbo-shotaro,Person,2025-10-19 10:45:00,2025-10-19 10:50:00,184
tojinbo-shotaro,Person,2025-10-19 10:50:00,2025-10-19 10:55:00,230
tojinbo-shotaro,Person,2025-10-19 10:55:00,2025-10-19 11:00:00,206
