placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-19 14:00:00,2025-10-19 14:05:00,190
tojinbo-shotaro,Person,2025-10-19 14:05:00,2025-10-19 14:10:00,161
tojinbo-shotaro,Person,2025-10-19 14:10:00,2025-10-19 14:15:00,245
tojinbo-shotaro,Person,2025-10-19 14:15:00,2025-10-19 14:20:00,192
tojinbo-shotaro,Person,2025-10-19 14:20:00,2025-10-19 14:25:00,193
tojinbo-shotaro,Person,2025-10-19 14:25:00,2025-10-19 14:30:00,205
tojinbo-shotaro,Person,2025-10-19 14:30:00,2025-10-19 14:35:00,185
tojinbo-shotaro,Person,2025-10-19 14:35:00,2025-10-19 14:40:00,186
tojinbo-shotaro,Person,2025-10-19 14:40:00,2025-10-19 14:45:00,157
tojinbo-shotaro,Person,2025-10-19 14:45:00,2025-10-19 14:50:00,184
tojinbo-shotaro,Person,2025-10-19 14:50:00,2025-10-19 14:55:00,147
tojinbo-shotaro,Person,2025-10-19 14:55:00,2025-10-19 15:00:00,168
