placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-19 16:00:00,2025-10-19 16:05:00,171
tojinbo-shotaro,Person,2025-10-19 16:05:00,2025-10-19 16:10:00,150
tojinbo-shotaro,Person,2025-10-19 16:10:00,2025-10-19 16:15:00,132
tojinbo-shotaro,Person,2025-10-19 16:15:00,2025-10-19 16:20:00,144
tojinbo-shotaro,Person,2025-10-19 16:20:00,2025-10-19 16:25:00,120
tojinbo-shotaro,Person,2025-10-19 16:25:00,2025-10-19 16:30:00,161
tojinbo-shotaro,Person,2025-10-19 16:30:00,2025-10-19 16:35:00,191
tojinbo-shotaro,Person,2025-10-19 16:35:00,2025-10-19 16:40:00,135
tojinbo-shotaro,Person,2025-10-19 16:40:00,2025-10-19 16:45:00,139
tojinbo-shotaro,Person,2025-10-19 16:45:00,2025-10-19 16:50:00,107
tojinbo-shotaro,Person,2025-10-19 16:50:00,2025-10-19 16:55:00,176
tojinbo-shotaro,Person,2025-10-19 16:55:00,2025-10-19 17:00:00,131
