placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-19 15:00:00,2025-10-19 15:05:00,156
tojinbo-shotaro,Person,2025-10-19 15:05:00,2025-10-19 15:10:00,176
tojinbo-shotaro,Person,2025-10-19 15:10:00,2025-10-19 15:15:00,173
tojinbo-shotaro,Person,2025-10-19 15:15:00,2025-10-19 15:20:00,161
tojinbo-shotaro,Person,2025-10-19 15:20:00,2025-10-19 15:25:00,231
tojinbo-shotaro,Person,2025-10-19 15:25:00,2025-10-19 15:30:00,176
tojinbo-shotaro,Person,2025-10-19 15:30:00,2025-10-19 15:35:00,130
tojinbo-shotaro,Person,2025-10-19 15:35:00,2025-10-19 15:40:00,128
tojinbo-shotaro,Person,2025-10-19 15:40:00,2025-10-19 15:45:00,94
tojinbo-shotaro,Person,2025-10-19 15:45:00,2025-10-19 15:50:00,138
tojinbo-shotaro,Person,2025-10-19 15:50:00,2025-10-19 15:55:00,138
tojinbo-shotaro,Person,2025-10-19 15:55:00,2025-10-19 16:00:00,152
