placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-19 12:00:00,2025-10-19 12:05:00,201
tojinbo-shotaro,Person,2025-10-19 12:05:00,2025-10-19 12:10:00,187
tojinbo-shotaro,Person,2025-10-19 12:10:00,2025-10-19 12:15:00,186
tojinbo-shotaro,Person,2025-10-19 12:15:00,2025-10-19 12:20:00,254
tojinbo-shotaro,Person,2025-10-19 12:20:00,2025-10-19 12:25:00,217
tojinbo-shotaro,Person,2025-10-19 12:25:00,2025-10-19 12:30:00,208
tojinbo-shotaro,Person,2025-10-19 12:30:00,2025-10-19 12:35:00,195
tojinbo-shotaro,Person,2025-10-19 12:35:00,2025-10-19 12:40:00,216
tojinbo-shotaro,Person,2025-10-19 12:40:00,2025-10-19 12:45:00,186
tojinbo-shotaro,Person,2025-10-19 12:45:00,2025-10-19 12:50:00,242
tojinbo-shotaro,Person,2025-10-19 12:50:00,2025-10-19 12:55:00,167
tojinbo-shotaro,Person,2025-10-19 12:55:00,2025-10-19 13:00:00,208
