placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-19 08:00:00,2025-10-19 08:05:00,14
tojinbo-shotaro,Person,2025-10-19 08:05:00,2025-10-19 08:10:00,21
tojinbo-shotaro,Person,2025-10-19 08:10:00,2025-10-19 08:15:00,12
tojinbo-shotaro,Person,2025-10-19 08:15:00,2025-10-19 08:20:00,31
tojinbo-shotaro,Person,2025-10-19 08:20:00,2025-10-19 08:25:00,40
tojinbo-shotaro,Person,2025-10-19 08:25:00,2025-10-19 08:30:00,67
tojinbo-shotaro,Person,2025-10-19 08:30:00,2025-10-19 08:35:00,58
tojinbo-shotaro,Person,2025-10-19 08:35:00,2025-10-19 08:40:00,62
tojinbo-shotaro,Person,2025-10-19 08:40:00,2025-10-19 08:45:00,35
tojinbo-shotaro,Person,2025-10-19 08:45:00,2025-10-19 08:50:00,30
tojinbo-shotaro,Person,2025-10-19 08:50:00,2025-10-19 08:55:00,47
tojinbo-shotaro,Person,2025-10-19 08:55:00,2025-10-19 09:00:00,41
