placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-04 11:00:00,2026-02-04 11:05:00,11
tojinbo-shotaro,Person,2026-02-04 11:05:00,2026-02-04 11:10:00,17
tojinbo-shotaro,Person,2026-02-04 11:10:00,2026-02-04 11:15:00,27
tojinbo-shotaro,Person,2026-02-04 11:15:00,2026-02-04 11:20:00,28
tojinbo-shotaro,Person,2026-02-04 11:20:00,2026-02-04 11:25:00,29
tojinbo-shotaro,Person,2026-02-04 11:25:00,2026-02-04 11:30:00,39
tojinbo-shotaro,Person,2026-02-04 11:30:00,2026-02-04 11:35:00,28
tojinbo-shotaro,Person,2026-02-04 11:35:00,2026-02-04 11:40:00,37
tojinbo-shotaro,Person,2026-02-04 11:40:00,2026-02-04 11:45:00,26
tojinbo-shotaro,Person,2026-02-04 11:45:00,2026-02-04 11:50:00,15
tojinbo-shotaro,Person,2026-02-04 11:50:00,2026-02-04 11:55:00,40
tojinbo-shotaro,Person,2026-02-04 11:55:00,2026-02-04 12:00:00,31
