placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-13 14:00:00,2025-09-13 14:05:00,193
tojinbo-shotaro,Person,2025-09-13 14:05:00,2025-09-13 14:10:00,155
tojinbo-shotaro,Person,2025-09-13 14:10:00,2025-09-13 14:15:00,195
tojinbo-shotaro,Person,2025-09-13 14:15:00,2025-09-13 14:20:00,206
tojinbo-shotaro,Person,2025-09-13 14:20:00,2025-09-13 14:25:00,205
tojinbo-shotaro,Person,2025-09-13 14:25:00,2025-09-13 14:30:00,193
tojinbo-shotaro,Person,2025-09-13 14:30:00,2025-09-13 14:35:00,230
tojinbo-shotaro,Person,2025-09-13 14:35:00,2025-09-13 14:40:00,205
tojinbo-shotaro,Person,2025-09-13 14:40:00,2025-09-13 14:45:00,184
tojinbo-shotaro,Person,2025-09-13 14:45:00,2025-09-13 14:50:00,219
tojinbo-shotaro,Person,2025-09-13 14:50:00,2025-09-13 14:55:00,187
tojinbo-shotaro,Person,2025-09-13 14:55:00,2025-09-13 15:00:00,216
