placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-13 12:00:00,2025-09-13 12:05:00,138
tojinbo-shotaro,Person,2025-09-13 12:05:00,2025-09-13 12:10:00,174
tojinbo-shotaro,Person,2025-09-13 12:10:00,2025-09-13 12:15:00,174
tojinbo-shotaro,Person,2025-09-13 12:15:00,2025-09-13 12:20:00,158
tojinbo-shotaro,Person,2025-09-13 12:20:00,2025-09-13 12:25:00,142
tojinbo-shotaro,Person,2025-09-13 12:25:00,2025-09-13 12:30:00,133
tojinbo-shotaro,Person,2025-09-13 12:30:00,2025-09-13 12:35:00,156
tojinbo-shotaro,Person,2025-09-13 12:35:00,2025-09-13 12:40:00,152
tojinbo-shotaro,Person,2025-09-13 12:40:00,2025-09-13 12:45:00,194
tojinbo-shotaro,Person,2025-09-13 12:45:00,2025-09-13 12:50:00,204
tojinbo-shotaro,Person,2025-09-13 12:50:00,2025-09-13 12:55:00,238
tojinbo-shotaro,Person,2025-09-13 12:55:00,2025-09-13 13:00:00,174
