placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-13 09:00:00,2025-09-13 09:05:00,22
tojinbo-shotaro,Person,2025-09-13 09:05:00,2025-09-13 09:10:00,64
tojinbo-shotaro,Person,2025-09-13 09:10:00,2025-09-13 09:15:00,75
tojinbo-shotaro,Person,2025-09-13 09:15:00,2025-09-13 09:20:00,35
tojinbo-shotaro,Person,2025-09-13 09:20:00,2025-09-13 09:25:00,31
tojinbo-shotaro,Person,2025-09-13 09:25:00,2025-09-13 09:30:00,66
tojinbo-shotaro,Person,2025-09-13 09:30:00,2025-09-13 09:35:00,53
tojinbo-shotaro,Person,2025-09-13 09:35:00,2025-09-13 09:40:00,47
tojinbo-shotaro,Person,2025-09-13 09:40:00,2025-09-13 09:45:00,41
tojinbo-shotaro,Person,2025-09-13 09:45:00,2025-09-13 09:50:00,69
tojinbo-shotaro,Person,2025-09-13 09:50:00,2025-09-13 09:55:00,71
tojinbo-shotaro,Person,2025-09-13 09:55:00,2025-09-13 10:00:00,71
