placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-13 16:00:00,2025-09-13 16:05:00,208
tojinbo-shotaro,Person,2025-09-13 16:05:00,2025-09-13 16:10:00,199
tojinbo-shotaro,Person,2025-09-13 16:10:00,2025-09-13 16:15:00,199
tojinbo-shotaro,Person,2025-09-13 16:15:00,2025-09-13 16:20:00,191
tojinbo-shotaro,Person,2025-09-13 16:20:00,2025-09-13 16:25:00,222
tojinbo-shotaro,Person,2025-09-13 16:25:00,2025-09-13 16:30:00,217
tojinbo-shotaro,Person,2025-09-13 16:30:00,2025-09-13 16:35:00,169
tojinbo-shotaro,Person,2025-09-13 16:35:00,2025-09-13 16:40:00,196
tojinbo-shotaro,Person,2025-09-13 16:40:00,2025-09-13 16:45:00,165
tojinbo-shotaro,Person,2025-09-13 16:45:00,2025-09-13 16:50:00,180
tojinbo-shotaro,Person,2025-09-13 16:50:00,2025-09-13 16:55:00,154
tojinbo-shotaro,Person,2025-09-13 16:55:00,2025-09-13 17:00:00,151
