placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-09-13 17:00:00,2025-09-13 17:05:00,158
tojinbo-shotaro,Person,2025-09-13 17:05:00,2025-09-13 17:10:00,113
tojinbo-shotaro,Person,2025-09-13 17:10:00,2025-09-13 17:15:00,116
tojinbo-shotaro,Person,2025-09-13 17:15:00,2025-09-13 17:20:00,170
tojinbo-shotaro,Person,2025-09-13 17:20:00,2025-09-13 17:25:00,108
tojinbo-shotaro,Person,2025-09-13 17:25:00,2025-09-13 17:30:00,137
tojinbo-shotaro,Person,2025-09-13 17:30:00,2025-09-13 17:35:00,88
tojinbo-shotaro,Person,2025-09-13 17:35:00,2025-09-13 17:40:00,56
tojinbo-shotaro,Person,2025-09-13 17:40:00,2025-09-13 17:45:00,86
tojinbo-shotaro,Person,2025-09-13 17:45:00,2025-09-13 17:50:00,22
tojinbo-shotaro,Person,2025-09-13 17:50:00,2025-09-13 17:55:00,32
tojinbo-shotaro,Person,2025-09-13 17:55:00,2025-09-13 18:00:00,20
