placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-10 08:00:00,2025-08-10 08:05:00,18
fukui-station-east-entrance,Person,2025-08-10 08:05:00,2025-08-10 08:10:00,9
fukui-station-east-entrance,Person,2025-08-10 08:10:00,2025-08-10 08:15:00,49
fukui-station-east-entrance,Person,2025-08-10 08:15:00,2025-08-10 08:20:00,59
fukui-station-east-entrance,Person,2025-08-10 08:20:00,2025-08-10 08:25:00,11
fukui-station-east-entrance,Person,2025-08-10 08:25:00,2025-08-10 08:30:00,63
fukui-station-east-entrance,Person,2025-08-10 08:30:00,2025-08-10 08:35:00,46
fukui-station-east-entrance,Person,2025-08-10 08:35:00,2025-08-10 08:40:00,53
fukui-station-east-entrance,Person,2025-08-10 08:40:00,2025-08-10 08:45:00,86
fukui-station-east-entrance,Person,2025-08-10 08:45:00,2025-08-10 08:50:00,116
fukui-station-east-entrance,Person,2025-08-10 08:50:00,2025-08-10 08:55:00,78
fukui-station-east-entrance,Person,2025-08-10 08:55:00,2025-08-10 09:00:00,57
