placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-10 15:00:00,2025-08-10 15:05:00,153
fukui-station-east-entrance,Person,2025-08-10 15:05:00,2025-08-10 15:10:00,144
fukui-station-east-entrance,Person,2025-08-10 15:10:00,2025-08-10 15:15:00,115
fukui-station-east-entrance,Person,2025-08-10 15:15:00,2025-08-10 15:20:00,120
fukui-station-east-entrance,Person,2025-08-10 15:20:00,2025-08-10 15:25:00,140
fukui-station-east-entrance,Person,2025-08-10 15:25:00,2025-08-10 15:30:00,125
fukui-station-east-entrance,Person,2025-08-10 15:30:00,2025-08-10 15:35:00,112
fukui-station-east-entrance,Person,2025-08-10 15:35:00,2025-08-10 15:40:00,112
fukui-station-east-entrance,Person,2025-08-10 15:40:00,2025-08-10 15:45:00,111
fukui-station-east-entrance,Person,2025-08-10 15:45:00,2025-08-10 15:50:00,44
fukui-station-east-entrance,Person,2025-08-10 15:50:00,2025-08-10 15:55:00,90
fukui-station-east-entrance,Person,2025-08-10 15:55:00,2025-08-10 16:00:00,82
