placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-10 06:00:00,2025-08-10 06:05:00,0
fukui-station-east-entrance,Person,2025-08-10 06:05:00,2025-08-10 06:10:00,14
fukui-station-east-entrance,Person,2025-08-10 06:10:00,2025-08-10 06:15:00,17
fukui-station-east-entrance,Person,2025-08-10 06:15:00,2025-08-10 06:20:00,9
fukui-station-east-entrance,Person,2025-08-10 06:20:00,2025-08-10 06:25:00,10
fukui-station-east-entrance,Person,2025-08-10 06:25:00,2025-08-10 06:30:00,9
fukui-station-east-entrance,Person,2025-08-10 06:30:00,2025-08-10 06:35:00,1
fukui-station-east-entrance,Person,2025-08-10 06:35:00,2025-08-10 06:40:00,13
fukui-station-east-entrance,Person,2025-08-10 06:40:00,2025-08-10 06:45:00,10
fukui-station-east-entrance,Person,2025-08-10 06:45:00,2025-08-10 06:50:00,14
fukui-station-east-entrance,Person,2025-08-10 06:50:00,2025-08-10 06:55:00,13
fukui-station-east-entrance,Person,2025-08-10 06:55:00,2025-08-10 07:00:00,8
