placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-10 11:00:00,2025-08-10 11:05:00,125
fukui-station-east-entrance,Person,2025-08-10 11:05:00,2025-08-10 11:10:00,137
fukui-station-east-entrance,Person,2025-08-10 11:10:00,2025-08-10 11:15:00,81
fukui-station-east-entrance,Person,2025-08-10 11:15:00,2025-08-10 11:20:00,137
fukui-station-east-entrance,Person,2025-08-10 11:20:00,2025-08-10 11:25:00,101
fukui-station-east-entrance,Person,2025-08-10 11:25:00,2025-08-10 11:30:00,98
fukui-station-east-entrance,Person,2025-08-10 11:30:00,2025-08-10 11:35:00,110
fukui-station-east-entrance,Person,2025-08-10 11:35:00,2025-08-10 11:40:00,121
fukui-station-east-entrance,Person,2025-08-10 11:40:00,2025-08-10 11:45:00,84
fukui-station-east-entrance,Person,2025-08-10 11:45:00,2025-08-10 11:50:00,70
fukui-station-east-entrance,Person,2025-08-10 11:50:00,2025-08-10 11:55:00,137
fukui-station-east-entrance,Person,2025-08-10 11:55:00,2025-08-10 12:00:00,127
