placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-14 13:00:00,2025-08-14 13:05:00,101
fukui-station-east-entrance,Person,2025-08-14 13:05:00,2025-08-14 13:10:00,88
fukui-station-east-entrance,Person,2025-08-14 13:10:00,2025-08-14 13:15:00,87
fukui-station-east-entrance,Person,2025-08-14 13:15:00,2025-08-14 13:20:00,105
fukui-station-east-entrance,Person,2025-08-14 13:20:00,2025-08-14 13:25:00,124
fukui-station-east-entrance,Person,2025-08-14 13:25:00,2025-08-14 13:30:00,114
fukui-station-east-entrance,Person,2025-08-14 13:30:00,2025-08-14 13:35:00,131
fukui-station-east-entrance,Person,2025-08-14 13:35:00,2025-08-14 13:40:00,150
fukui-station-east-entrance,Person,2025-08-14 13:40:00,2025-08-14 13:45:00,76
fukui-station-east-entrance,Person,2025-08-14 13:45:00,2025-08-14 13:50:00,108
fukui-station-east-entrance,Person,2025-08-14 13:50:00,2025-08-14 13:55:00,82
fukui-station-east-entrance,Person,2025-08-14 13:55:00,2025-08-14 14:00:00,128
