placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-14 19:00:00,2025-08-14 19:05:00,67
fukui-station-east-entrance,Person,2025-08-14 19:05:00,2025-08-14 19:10:00,28
fukui-station-east-entrance,Person,2025-08-14 19:10:00,2025-08-14 19:15:00,26
fukui-station-east-entrance,Person,2025-08-14 19:15:00,2025-08-14 19:20:00,36
fukui-station-east-entrance,Person,2025-08-14 19:20:00,2025-08-14 19:25:00,28
fukui-station-east-entrance,Person,2025-08-14 19:25:00,2025-08-14 19:30:00,45
fukui-station-east-entrance,Person,2025-08-14 19:30:00,2025-08-14 19:35:00,8
fukui-station-east-entrance,Person,2025-08-14 19:35:00,2025-08-14 19:40:00,14
fukui-station-east-entrance,Person,2025-08-14 19:40:00,2025-08-14 19:45:00,32
fukui-station-east-entrance,Person,2025-08-14 19:45:00,2025-08-14 19:50:00,39
fukui-station-east-entrance,Person,2025-08-14 19:50:00,2025-08-14 19:55:00,47
fukui-station-east-entrance,Person,2025-08-14 19:55:00,2025-08-14 20:00:00,54
