placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-07 09:00:00,2025-01-07 09:05:00,14
fukui-station-east-entrance,Person,2025-01-07 09:05:00,2025-01-07 09:10:00,20
fukui-station-east-entrance,Person,2025-01-07 09:10:00,2025-01-07 09:15:00,9
fukui-station-east-entrance,Person,2025-01-07 09:15:00,2025-01-07 09:20:00,21
fukui-station-east-entrance,Person,2025-01-07 09:20:00,2025-01-07 09:25:00,23
fukui-station-east-entrance,Person,2025-01-07 09:25:00,2025-01-07 09:30:00,17
fukui-station-east-entrance,Person,2025-01-07 09:30:00,2025-01-07 09:35:00,18
fukui-station-east-entrance,Person,2025-01-07 09:35:00,2025-01-07 09:40:00,45
fukui-station-east-entrance,Person,2025-01-07 09:40:00,2025-01-07 09:45:00,24
fukui-station-east-entrance,Person,2025-01-07 09:45:00,2025-01-07 09:50:00,25
fukui-station-east-entrance,Person,2025-01-07 09:50:00,2025-01-07 09:55:00,20
fukui-station-east-entrance,Person,2025-01-07 09:55:00,2025-01-07 10:00:00,31
fukui-station-east-entrance,Person,2025-01-07 09:40:00,2025-01-07 09:45:00,24
fukui-station-east-entrance,Person,2025-01-07 09:45:00,2025-01-07 09:50:00,25
fukui-station-east-entrance,Person,2025-01-07 09:50:00,2025-01-07 09:55:00,20
fukui-station-east-entrance,Person,2025-01-07 09:55:00,2025-01-07 10:00:00,31
