placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-07 17:00:00,2025-01-07 17:05:00,22
fukui-station-east-entrance,Person,2025-01-07 17:05:00,2025-01-07 17:10:00,49
fukui-station-east-entrance,Person,2025-01-07 17:10:00,2025-01-07 17:15:00,41
fukui-station-east-entrance,Person,2025-01-07 17:15:00,2025-01-07 17:20:00,28
fukui-station-east-entrance,Person,2025-01-07 17:20:00,2025-01-07 17:25:00,32
fukui-station-east-entrance,Person,2025-01-07 17:25:00,2025-01-07 17:30:00,41
fukui-station-east-entrance,Person,2025-01-07 17:30:00,2025-01-07 17:35:00,52
fukui-station-east-entrance,Person,2025-01-07 17:35:00,2025-01-07 17:40:00,34
fukui-station-east-entrance,Person,2025-01-07 17:40:00,2025-01-07 17:45:00,27
fukui-station-east-entrance,Person,2025-01-07 17:45:00,2025-01-07 17:50:00,19
fukui-station-east-entrance,Person,2025-01-07 17:50:00,2025-01-07 17:55:00,18
fukui-station-east-entrance,Person,2025-01-07 17:55:00,2025-01-07 18:00:00,16
