placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-01-07 11:00:00,2025-01-07 11:05:00,46
fukui-station-east-entrance,Person,2025-01-07 11:05:00,2025-01-07 11:10:00,40
fukui-station-east-entrance,Person,2025-01-07 11:10:00,2025-01-07 11:15:00,29
fukui-station-east-entrance,Person,2025-01-07 11:15:00,2025-01-07 11:20:00,42
fukui-station-east-entrance,Person,2025-01-07 11:20:00,2025-01-07 11:25:00,41
fukui-station-east-entrance,Person,2025-01-07 11:25:00,2025-01-07 11:30:00,34
fukui-station-east-entrance,Person,2025-01-07 11:30:00,2025-01-07 11:35:00,28
fukui-station-east-entrance,Person,2025-01-07 11:35:00,2025-01-07 11:40:00,15
fukui-station-east-entrance,Person,2025-01-07 11:40:00,2025-01-07 11:45:00,20
fukui-station-east-entrance,Person,2025-01-07 11:45:00,2025-01-07 11:50:00,27
fukui-station-east-entrance,Person,2025-01-07 11:50:00,2025-01-07 11:55:00,21
fukui-station-east-entrance,Person,2025-01-07 11:55:00,2025-01-07 12:00:00,30
