placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-07 12:00:00,2025-09-07 12:05:00,119
fukui-station-east-entrance,Person,2025-09-07 12:05:00,2025-09-07 12:10:00,107
fukui-station-east-entrance,Person,2025-09-07 12:10:00,2025-09-07 12:15:00,99
fukui-station-east-entrance,Person,2025-09-07 12:15:00,2025-09-07 12:20:00,99
fukui-station-east-entrance,Person,2025-09-07 12:20:00,2025-09-07 12:25:00,104
fukui-station-east-entrance,Person,2025-09-07 12:25:00,2025-09-07 12:30:00,80
fukui-station-east-entrance,Person,2025-09-07 12:30:00,2025-09-07 12:35:00,71
fukui-station-east-entrance,Person,2025-09-07 12:35:00,2025-09-07 12:40:00,92
fukui-station-east-entrance,Person,2025-09-07 12:40:00,2025-09-07 12:45:00,81
fukui-station-east-entrance,Person,2025-09-07 12:45:00,2025-09-07 12:50:00,120
fukui-station-east-entrance,Person,2025-09-07 12:50:00,2025-09-07 12:55:00,85
fukui-station-east-entrance,Person,2025-09-07 12:55:00,2025-09-07 13:00:00,120
