placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-07 15:00:00,2025-09-07 15:05:00,91
fukui-station-east-entrance,Person,2025-09-07 15:05:00,2025-09-07 15:10:00,104
fukui-station-east-entrance,Person,2025-09-07 15:10:00,2025-09-07 15:15:00,131
fukui-station-east-entrance,Person,2025-09-07 15:15:00,2025-09-07 15:20:00,87
fukui-station-east-entrance,Person,2025-09-07 15:20:00,2025-09-07 15:25:00,42
fukui-station-east-entrance,Person,2025-09-07 15:25:00,2025-09-07 15:30:00,71
fukui-station-east-entrance,Person,2025-09-07 15:30:00,2025-09-07 15:35:00,91
fukui-station-east-entrance,Person,2025-09-07 15:35:00,2025-09-07 15:40:00,96
fukui-station-east-entrance,Person,2025-09-07 15:40:00,2025-09-07 15:45:00,98
fukui-station-east-entrance,Person,2025-09-07 15:45:00,2025-09-07 15:50:00,159
fukui-station-east-entrance,Person,2025-09-07 15:50:00,2025-09-07 15:55:00,154
fukui-station-east-entrance,Person,2025-09-07 15:55:00,2025-09-07 16:00:00,158
