placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-07 18:00:00,2025-09-07 18:05:00,67
fukui-station-east-entrance,Person,2025-09-07 18:05:00,2025-09-07 18:10:00,62
fukui-station-east-entrance,Person,2025-09-07 18:10:00,2025-09-07 18:15:00,97
fukui-station-east-entrance,Person,2025-09-07 18:15:00,2025-09-07 18:20:00,78
fukui-station-east-entrance,Person,2025-09-07 18:20:00,2025-09-07 18:25:00,65
fukui-station-east-entrance,Person,2025-09-07 18:25:00,2025-09-07 18:30:00,75
fukui-station-east-entrance,Person,2025-09-07 18:30:00,2025-09-07 18:35:00,56
fukui-station-east-entrance,Person,2025-09-07 18:35:00,2025-09-07 18:40:00,71
fukui-station-east-entrance,Person,2025-09-07 18:40:00,2025-09-07 18:45:00,64
fukui-station-east-entrance,Person,2025-09-07 18:45:00,2025-09-07 18:50:00,39
fukui-station-east-entrance,Person,2025-09-07 18:50:00,2025-09-07 18:55:00,49
fukui-station-east-entrance,Person,2025-09-07 18:55:00,2025-09-07 19:00:00,83
