placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-08 17:00:00,2025-10-08 17:05:00,53
fukui-station-east-entrance,Person,2025-10-08 17:05:00,2025-10-08 17:10:00,79
fukui-station-east-entrance,Person,2025-10-08 17:10:00,2025-10-08 17:15:00,47
fukui-station-east-entrance,Person,2025-10-08 17:15:00,2025-10-08 17:20:00,41
fukui-station-east-entrance,Person,2025-10-08 17:20:00,2025-10-08 17:25:00,44
fukui-station-east-entrance,Person,2025-10-08 17:25:00,2025-10-08 17:30:00,34
fukui-station-east-entrance,Person,2025-10-08 17:30:00,2025-10-08 17:35:00,43
fukui-station-east-entrance,Person,2025-10-08 17:35:00,2025-10-08 17:40:00,25
fukui-station-east-entrance,Person,2025-10-08 17:40:00,2025-10-08 17:45:00,51
fukui-station-east-entrance,Person,2025-10-08 17:45:00,2025-10-08 17:50:00,27
fukui-station-east-entrance,Person,2025-10-08 17:50:00,2025-10-08 17:55:00,34
fukui-station-east-entrance,Person,2025-10-08 17:55:00,2025-10-08 18:00:00,31
