placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-08 15:00:00,2025-10-08 15:05:00,53
fukui-station-east-entrance,Person,2025-10-08 15:05:00,2025-10-08 15:10:00,68
fukui-station-east-entrance,Person,2025-10-08 15:10:00,2025-10-08 15:15:00,26
fukui-station-east-entrance,Person,2025-10-08 15:15:00,2025-10-08 15:20:00,39
fukui-station-east-entrance,Person,2025-10-08 15:20:00,2025-10-08 15:25:00,65
fukui-station-east-entrance,Person,2025-10-08 15:25:00,2025-10-08 15:30:00,45
fukui-station-east-entrance,Person,2025-10-08 15:30:00,2025-10-08 15:35:00,55
fukui-station-east-entrance,Person,2025-10-08 15:35:00,2025-10-08 15:40:00,79
fukui-station-east-entrance,Person,2025-10-08 15:40:00,2025-10-08 15:45:00,82
fukui-station-east-entrance,Person,2025-10-08 15:45:00,2025-10-08 15:50:00,62
fukui-station-east-entrance,Person,2025-10-08 15:50:00,2025-10-08 15:55:00,56
fukui-station-east-entrance,Person,2025-10-08 15:55:00,2025-10-08 16:00:00,81
