placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-13 13:00:00,2025-11-13 13:05:00,97
tojinbo-shotaro,Person,2025-11-13 13:05:00,2025-11-13 13:10:00,96
tojinbo-shotaro,Person,2025-11-13 13:10:00,2025-11-13 13:15:00,116
tojinbo-shotaro,Person,2025-11-13 13:15:00,2025-11-13 13:20:00,98
tojinbo-shotaro,Person,2025-11-13 13:20:00,2025-11-13 13:25:00,121
tojinbo-shotaro,Person,2025-11-13 13:25:00,2025-11-13 13:30:00,109
tojinbo-shotaro,Person,2025-11-13 13:30:00,2025-11-13 13:35:00,143
tojinbo-shotaro,Person,2025-11-13 13:35:00,2025-11-13 13:40:00,154
tojinbo-shotaro,Person,2025-11-13 13:40:00,2025-11-13 13:45:00,168
tojinbo-shotaro,Person,2025-11-13 13:45:00,2025-11-13 13:50:00,197
tojinbo-shotaro,Person,2025-11-13 13:50:00,2025-11-13 13:55:00,137
tojinbo-shotaro,Person,2025-11-13 13:55:00,2025-11-13 14:00:00,56
