placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-13 10:00:00,2025-11-13 10:05:00,76
tojinbo-shotaro,Person,2025-11-13 10:05:00,2025-11-13 10:10:00,65
tojinbo-shotaro,Person,2025-11-13 10:10:00,2025-11-13 10:15:00,60
tojinbo-shotaro,Person,2025-11-13 10:15:00,2025-11-13 10:20:00,91
tojinbo-shotaro,Person,2025-11-13 10:20:00,2025-11-13 10:25:00,121
tojinbo-shotaro,Person,2025-11-13 10:25:00,2025-11-13 10:30:00,117
tojinbo-shotaro,Person,2025-11-13 10:30:00,2025-11-13 10:35:00,113
tojinbo-shotaro,Person,2025-11-13 10:35:00,2025-11-13 10:40:00,96
tojinbo-shotaro,Person,2025-11-13 10:40:00,2025-11-13 10:45:00,96
tojinbo-shotaro,Person,2025-11-13 10:45:00,2025-11-13 10:50:00,99
tojinbo-shotaro,Person,2025-11-13 10:50:00,2025-11-13 10:55:00,75
tojinbo-shotaro,Person,2025-11-13 10:55:00,2025-11-13 11:00:00,66
