placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-13 16:00:00,2025-11-13 16:05:00,102
tojinbo-shotaro,Person,2025-11-13 16:05:00,2025-11-13 16:10:00,74
tojinbo-shotaro,Person,2025-11-13 16:10:00,2025-11-13 16:15:00,81
tojinbo-shotaro,Person,2025-11-13 16:15:00,2025-11-13 16:20:00,95
tojinbo-shotaro,Person,2025-11-13 16:20:00,2025-11-13 16:25:00,120
tojinbo-shotaro,Person,2025-11-13 16:25:00,2025-11-13 16:30:00,112
tojinbo-shotaro,Person,2025-11-13 16:30:00,2025-11-13 16:35:00,94
tojinbo-shotaro,Person,2025-11-13 16:35:00,2025-11-13 16:40:00,82
tojinbo-shotaro,Person,2025-11-13 16:40:00,2025-11-13 16:45:00,79
tojinbo-shotaro,Person,2025-11-13 16:45:00,2025-11-13 16:50:00,52
tojinbo-shotaro,Person,2025-11-13 16:50:00,2025-11-13 16:55:00,106
tojinbo-shotaro,Person,2025-11-13 16:55:00,2025-11-13 17:00:00,46
