placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-13 12:00:00,2025-11-13 12:05:00,144
tojinbo-shotaro,Person,2025-11-13 12:05:00,2025-11-13 12:10:00,139
tojinbo-shotaro,Person,2025-11-13 12:10:00,2025-11-13 12:15:00,71
tojinbo-shotaro,Person,2025-11-13 12:15:00,2025-11-13 12:20:00,130
tojinbo-shotaro,Person,2025-11-13 12:20:00,2025-11-13 12:25:00,146
tojinbo-shotaro,Person,2025-11-13 12:25:00,2025-11-13 12:30:00,113
tojinbo-shotaro,Person,2025-11-13 12:30:00,2025-11-13 12:35:00,123
tojinbo-shotaro,Person,2025-11-13 12:35:00,2025-11-13 12:40:00,92
tojinbo-shotaro,Person,2025-11-13 12:40:00,2025-11-13 12:45:00,98
tojinbo-shotaro,Person,2025-11-13 12:45:00,2025-11-13 12:50:00,119
tojinbo-shotaro,Person,2025-11-13 12:50:00,2025-11-13 12:55:00,89
tojinbo-shotaro,Person,2025-11-13 12:55:00,2025-11-13 13:00:00,155
