placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-25 08:00:00,2025-05-25 08:05:00,65
fukui-station-east-entrance,Person,2025-05-25 08:05:00,2025-05-25 08:10:00,46
fukui-station-east-entrance,Person,2025-05-25 08:10:00,2025-05-25 08:15:00,30
fukui-station-east-entrance,Person,2025-05-25 08:15:00,2025-05-25 08:20:00,44
fukui-station-east-entrance,Person,2025-05-25 08:20:00,2025-05-25 08:25:00,33
fukui-station-east-entrance,Person,2025-05-25 08:25:00,2025-05-25 08:30:00,78
fukui-station-east-entrance,Person,2025-05-25 08:30:00,2025-05-25 08:35:00,29
fukui-station-east-entrance,Person,2025-05-25 08:35:00,2025-05-25 08:40:00,35
fukui-station-east-entrance,Person,2025-05-25 08:40:00,2025-05-25 08:45:00,57
fukui-station-east-entrance,Person,2025-05-25 08:45:00,2025-05-25 08:50:00,73
fukui-station-east-entrance,Person,2025-05-25 08:50:00,2025-05-25 08:55:00,42
fukui-station-east-entrance,Person,2025-05-25 08:55:00,2025-05-25 09:00:00,40
