placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-25 14:00:00,2025-05-25 14:05:00,103
fukui-station-east-entrance,Person,2025-05-25 14:05:00,2025-05-25 14:10:00,110
fukui-station-east-entrance,Person,2025-05-25 14:10:00,2025-05-25 14:15:00,115
fukui-station-east-entrance,Person,2025-05-25 14:15:00,2025-05-25 14:20:00,122
fukui-station-east-entrance,Person,2025-05-25 14:20:00,2025-05-25 14:25:00,112
fukui-station-east-entrance,Person,2025-05-25 14:25:00,2025-05-25 14:30:00,129
fukui-station-east-entrance,Person,2025-05-25 14:30:00,2025-05-25 14:35:00,74
fukui-station-east-entrance,Person,2025-05-25 14:35:00,2025-05-25 14:40:00,95
fukui-station-east-entrance,Person,2025-05-25 14:40:00,2025-05-25 14:45:00,124
fukui-station-east-entrance,Person,2025-05-25 14:45:00,2025-05-25 14:50:00,112
fukui-station-east-entrance,Person,2025-05-25 14:50:00,2025-05-25 14:55:00,153
fukui-station-east-entrance,Person,2025-05-25 14:55:00,2025-05-25 15:00:00,105
