placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-26 12:00:00,2025-02-26 12:05:00,30
tojinbo-shotaro,Person,2025-02-26 12:05:00,2025-02-26 12:10:00,22
tojinbo-shotaro,Person,2025-02-26 12:10:00,2025-02-26 12:15:00,28
tojinbo-shotaro,Person,2025-02-26 12:15:00,2025-02-26 12:20:00,20
tojinbo-shotaro,Person,2025-02-26 12:20:00,2025-02-26 12:25:00,15
tojinbo-shotaro,Person,2025-02-26 12:25:00,2025-02-26 12:30:00,26
tojinbo-shotaro,Person,2025-02-26 12:30:00,2025-02-26 12:35:00,44
tojinbo-shotaro,Person,2025-02-26 12:35:00,2025-02-26 12:40:00,33
tojinbo-shotaro,Person,2025-02-26 12:40:00,2025-02-26 12:45:00,24
tojinbo-shotaro,Person,2025-02-26 12:45:00,2025-02-26 12:50:00,26
tojinbo-shotaro,Person,2025-02-26 12:50:00,2025-02-26 12:55:00,39
tojinbo-shotaro,Person,2025-02-26 12:55:00,2025-02-26 13:00:00,39
