placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-09-03 12:00:00,2025-09-03 12:05:00,40
fukui-station-east-entrance,Person,2025-09-03 12:05:00,2025-09-03 12:10:00,27
fukui-station-east-entrance,Person,2025-09-03 12:10:00,2025-09-03 12:15:00,34
fukui-station-east-entrance,Person,2025-09-03 12:15:00,2025-09-03 12:20:00,25
fukui-station-east-entrance,Person,2025-09-03 12:20:00,2025-09-03 12:25:00,53
fukui-station-east-entrance,Person,2025-09-03 12:25:00,2025-09-03 12:30:00,85
fukui-station-east-entrance,Person,2025-09-03 12:30:00,2025-09-03 12:35:00,65
fukui-station-east-entrance,Person,2025-09-03 12:35:00,2025-09-03 12:40:00,45
fukui-station-east-entrance,Person,2025-09-03 12:40:00,2025-09-03 12:45:00,53
fukui-station-east-entrance,Person,2025-09-03 12:45:00,2025-09-03 12:50:00,56
fukui-station-east-entrance,Person,2025-09-03 12:50:00,2025-09-03 12:55:00,38
fukui-station-east-entrance,Person,2025-09-03 12:55:00,2025-09-03 13:00:00,91
