placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-23 12:00:00,2026-03-23 12:05:00,122
tojinbo-shotaro,Person,2026-03-23 12:05:00,2026-03-23 12:10:00,80
tojinbo-shotaro,Person,2026-03-23 12:10:00,2026-03-23 12:15:00,68
tojinbo-shotaro,Person,2026-03-23 12:15:00,2026-03-23 12:20:00,96
tojinbo-shotaro,Person,2026-03-23 12:20:00,2026-03-23 12:25:00,122
tojinbo-shotaro,Person,2026-03-23 12:25:00,2026-03-23 12:30:00,112
tojinbo-shotaro,Person,2026-03-23 12:30:00,2026-03-23 12:35:00,166
tojinbo-shotaro,Person,2026-03-23 12:35:00,2026-03-23 12:40:00,164
tojinbo-shotaro,Person,2026-03-23 12:40:00,2026-03-23 12:45:00,165
tojinbo-shotaro,Person,2026-03-23 12:45:00,2026-03-23 12:50:00,115
tojinbo-shotaro,Person,2026-03-23 12:50:00,2026-03-23 12:55:00,141
tojinbo-shotaro,Person,2026-03-23 12:55:00,2026-03-23 13:00:00,148
